Sample,Antigen,IgG1,IgG1f,IgG3,IgG3f
C4-093_D3,SARS.CoV.2_S,1.5906163054990476e-05,1.5312659999148993e-05,1633.448027532776,1.1604109516018315
C4-093_D3,SARS.CoV.2_S1,0.3546779041604018,0.3543155736738324,6122.743191891034,151.1865195804311
C4-093_D3,SARS.CoV.2_S2,156549.41251890024,0.1401571105183144,25.678413012844917,5.879393804118021
C4-093_D3,SARS.CoV.2_N,360.7300407134814,356.9701552615888,2497084.564796442,2607995.5013262685
C4-093_D3,influenza_HA,1.96196424102403e-05,2.1292472962614e-05,24692.95247429189,6.549712939711144
C4-094_D0,CMV,22529.569427360908,3671127.4141163663,5872484.089387533,12111675.86572674
C4-094_D0,CoV_OC43,4.44658006763161,57.48394083786959,429.8045205116499,979.2121275479216
C4-094_D0,Ebola_gp,8.926187299398405,5.553912899346269,698.0207894216957,32070.52293387057
C4-094_D0,SARS.CoV.2_RBD,1.5014524058905914,23.1032010088553,0.2419953642737061,0.6155344123101785
C4-094_D0,SARS.CoV.2_S,1.6628780077169995e-05,1.6630721817397806e-05,666.5825582447454,548.1347106955892
C4-094_D0,SARS.CoV.2_S1,0.1744268162891164,0.1660924565369594,342.3291559731373,568.4703687243957
C4-094_D0,SARS.CoV.2_S2,1.581824712349443e-05,1.5828133700279955e-05,120.4584918110301,0.3963492884830585
C4-094_D0,SARS.CoV.2_N,1.420235658834786,187.16548342590423,0.2800647920806657,2777.0337276446508
C4-094_D0,influenza_HA,36976.58936724072,2221381.254680047,2519230.115271499,25968.39809528768
C4-094_D3,CMV,3236169.900853557,13775.609051683845,4169867.0949827367,12717032.494238656
C4-094_D3,CoV_OC43,1.8811827806078376,66.36982914943438,3.673544443887169,1387.3594580472204
C4-094_D3,Ebola_gp,1.0876994364514652,1.1184466535305906,10230.187125984106,70678.01530796713
C4-094_D3,SARS.CoV.2_RBD,1.2925490590826123,67.58361096843848,0.4294034123178077,474.1552462163054
C4-094_D3,SARS.CoV.2_S,1.419590472347983e-05,1.44872526109002e-05,210.13027591269477,0.4579643083692632
C4-094_D3,SARS.CoV.2_S1,0.0017747286854189,0.0018060543866335,0.4286246206612869,4.592161346035996
C4-094_D3,SARS.CoV.2_S2,82.19145063764172,2.389607745449349,1166.777095519136,0.9154665247285484
C4-094_D3,SARS.CoV.2_N,1.418369375926423,345.5237475919276,0.3045802429832509,4273.199283726281
C4-094_D3,influenza_HA,3846761.537972655,1856260.481660413,967627.8407722109,4150.0291501646125
C4-094_D7,CMV,22417.08019290046,3553474.328542301,6029256.574115035,10353055.134046871
C4-094_D7,CoV_OC43,3384.9024313850173,24535.640410609547,111253.49384615652,215.5554988935045
C4-094_D7,Ebola_gp,66.19889959125685,70.75881033258909,24097.92082680956,52261.26436917213
C4-094_D7,SARS.CoV.2_RBD,3283.320506931585,2375798.3107293798,1667429.899796859,5203.962024414121
C4-094_D7,SARS.CoV.2_S,12824.243886368658,354.5871270213414,47651.38341348742,46.51614355989636
C4-094_D7,SARS.CoV.2_S1,533.6185807930265,975.0400510447796,46137.21010840052,67762.5349487218
C4-094_D7,SARS.CoV.2_S2,67276.14888933061,2372.111969191578,144852.75584188773,243.2914735266352
C4-094_D7,SARS.CoV.2_N,8343599.433473894,11472.98872610997,3253376.5160985235,11935007.897725664
C4-094_D7,influenza_HA,4186.901087945559,2872672.2950846683,2277116.657882026,11528.644624926095
C4-095_D0,CMV,41.39264675376025,43.25521391340924,1768678.7540739342,215031.3722044049
C4-095_D0,CoV_OC43,1.4630997322732454e-05,1.46904981470675e-05,0.4263018303906326,26701.361221082163
C4-095_D0,Ebola_gp,4.979023275362268,3.8628398515604574,544.727479465814,68160.79523356377
C4-095_D0,SARS.CoV.2_RBD,9.72170556099184,10.70342777866015,28723.063365080518,79.94844433555589
C4-095_D0,SARS.CoV.2_S,1.4482913219252565e-05,1.4934837793427025e-05,301.15353802878286,0.492804664658693
C4-095_D0,SARS.CoV.2_S1,1.0049785823671542,2.961242209532105,0.3352381932095307,6268.943139812919
C4-095_D0,SARS.CoV.2_S2,4389540.748801905,1966.3745796865967,15.79622807914845,15.9166088526456
C4-095_D0,SARS.CoV.2_N,426.41531411094405,571.0066291673171,1006836.518066464,4451666.487027034
C4-095_D0,influenza_HA,44.13048342057616,43.905918165534274,734987.0268738895,137.76643736029217
C4-095_D3,CMV,1.6351218725152254,1.6761084412560314,1302345.446307721,295096.8339354137
C4-095_D3,CoV_OC43,1.367963700430496,1.285467619261562,631.4639684973288,55995.0746669983
C4-095_D3,Ebola_gp,1.4728817981155698e-05,1.4388994073990656e-05,1758.9207901313823,89630.30436382475
C4-095_D3,SARS.CoV.2_RBD,4619.433546531454,9340.818861546732,2744613.419549594,4071795.78937408
C4-095_D3,SARS.CoV.2_S,38.105521564347725,38.44491843260128,1670972.8632009935,2981.9509736292166
C4-095_D3,SARS.CoV.2_S1,1.392970241235124e-05,1.3985565610219594e-05,85933.77366290521,47.98090213133791
C4-095_D3,SARS.CoV.2_S2,6718.558514254696,448808.76629117806,9071178.297203904,4237385.121499577
C4-095_D3,SARS.CoV.2_N,19863.30363368417,562920.8990957368,4464239.621015519,16653055.298174942
C4-095_D3,influenza_HA,0.9914807030197385,0.9900337023344618,600114.2960075422,325.7918869616796
C4-095_D7,CMV,138.99204281465333,138.57098126559967,1709209.8641324935,1011905.0564193084
C4-095_D7,CoV_OC43,1.476866163684604e-05,1.5097095788467617e-05,32354.778277465342,567644.1082004043
C4-095_D7,Ebola_gp,1.4563486523111382e-05,1.3997486363872772e-05,2188.2647909686525,161304.77958478153
C4-095_D7,SARS.CoV.2_RBD,28498.02012360886,227080.8363831628,6351372.924501638,11587990.605556067
C4-095_D7,SARS.CoV.2_S,26983.2826259681,85149.05690984837,6442290.011948204,8868300.579256654
C4-095_D7,SARS.CoV.2_S1,1186.0636250682094,1340.7214487620624,3177219.901167023,1592462.9702470724
C4-095_D7,SARS.CoV.2_S2,17525.885619653247,2002437.15601938,11485434.436810303,8116464.492862106
C4-095_D7,SARS.CoV.2_N,82533.33330397645,1336384.4290779778,6517398.52968059,21226803.711329788
C4-095_D7,influenza_HA,440.852974325039,362.04673303248825,911810.319463764,333.59202678945513
C4-096_D0,CMV,267.95222217508166,248.1767728999231,1996550.4151728265,275220.8183443767
C4-096_D0,CoV_OC43,1.4258742805094684e-05,1.4368961876904485e-05,16565.688031148216,296.0518833294872
C4-096_D0,Ebola_gp,1.5478117409252405e-05,1.5295199079997518e-05,5512.902282073573,2786.8216113254853
C4-096_D0,SARS.CoV.2_RBD,1.4248181566858751e-05,1.4117780221422862e-05,0.4348123344091417,20242.65077757557
C4-096_D0,SARS.CoV.2_S,1.46017549532067e-05,1.4312271362692428e-05,788.4376432446526,560.6386711154076
C4-096_D0,SARS.CoV.2_S1,1.4817095740442611e-05,1.5250035210407154e-05,753.1182744583463,2396.329733050176
C4-096_D0,SARS.CoV.2_S2,1.440895058860589e-05,1.510172767313239e-05,15948.006320352097,2.976026938586029
C4-096_D0,SARS.CoV.2_N,68.41835059575017,65.82052590917966,1823468.462106276,3250265.4827225613
C4-096_D0,influenza_HA,1.5803179703761743e-05,1.5896177749601508e-05,99365.20987023757,26.85325453593888
C4-096_D3,CMV,656.4474717173334,653.0687104573495,2646936.076599683,1924764.548423232
C4-096_D3,CoV_OC43,0.1725621622644868,0.1734569330395139,33930.65351451243,131314.2353734244
C4-096_D3,Ebola_gp,1.400683570743904e-05,1.416588401836022e-05,5617.930074083628,41017.0630374586
C4-096_D3,SARS.CoV.2_RBD,1372.8345573019244,1458.2039553051948,2208867.740984769,3674835.013125424
C4-096_D3,SARS.CoV.2_S,4.224419285503552,4.372667720004843,1540254.423942083,218095.58898467667
C4-096_D3,SARS.CoV.2_S1,1.5167790499053198e-05,1.4769226892780155e-05,124455.24099704146,75678.17027520789
C4-096_D3,SARS.CoV.2_S2,2499.6455172540477,2564.376790687987,2982167.932790357,2734575.494511167
C4-096_D3,SARS.CoV.2_N,14537.599207618698,117701.46706241951,6519984.719104816,12027538.514447177
C4-096_D3,influenza_HA,1.6340523363226983e-05,1.6238051497010357e-05,273861.1036973952,110.98425366593376
C4-096_D7,CMV,75.33552957262394,78.10680843846382,1911641.2788526616,663131.2165875162
C4-096_D7,CoV_OC43,1.347724862946085e-05,1.3899008215840636e-05,90582.16547709188,489788.7185284167
C4-096_D7,Ebola_gp,1.5436304188238494e-05,1.5351760770100212e-05,15250.336190886455,102208.30399744611
C4-096_D7,SARS.CoV.2_RBD,6581.407602144125,155169.27527413744,5524191.782402611,12094243.81723911
C4-096_D7,SARS.CoV.2_S,9924.705165156523,19909.824418900043,4727268.503133773,8659442.257814417
C4-096_D7,SARS.CoV.2_S1,515.1939348616635,499.9488748276997,2120923.891219396,1445280.4293890328
C4-096_D7,SARS.CoV.2_S2,10267.839512311237,65945.58038409923,5889749.890093323,8609079.391888209
C4-096_D7,SARS.CoV.2_N,45010.117086028,418833.6267810137,8155236.8445968,19606027.190631885
C4-096_D7,influenza_HA,1.574392542166215e-05,1.6548446664232197e-05,217722.84866469537,107.12785245026392
C4-098_D0,CMV,5224526.205270763,59895.4559593876,4433533.135968644,13.527551793611192
C4-098_D0,CoV_OC43,25624.5361084024,7774.043058099613,152576.48660963876,351.35804485787844
C4-098_D0,Ebola_gp,19.699597062665003,19.818485330521884,26928.96931116562,44070.574296758205
C4-098_D0,SARS.CoV.2_RBD,2488.510783547468,95855.59693357168,692057.7283919905,652381.664302404
C4-098_D0,SARS.CoV.2_S,20575.21271054719,1869.4502256581316,69813.30498595609,205.0321233285754
C4-098_D0,SARS.CoV.2_S1,672.4025716709269,1839.4586433355576,24061.923860350616,137862.71154102686
C4-098_D0,SARS.CoV.2_S2,255780.9459383128,0.0934628122014425,10.266052190465428,6.858126117384471
C4-098_D0,SARS.CoV.2_N,28915.62780270619,19166552.175574917,5203607.474403037,21873.21761900177
C4-098_D0,influenza_HA,202551.6535923732,190.4259066758476,129422.74017564734,48.95688461086916
C4-098_D3,CMV,10988.711531969991,4220065.3899706565,3367470.775084722,20543.682560569472
C4-098_D3,CoV_OC43,10305.316403738268,102061.39489481588,774732.3131607305,2484.629004616219
C4-098_D3,Ebola_gp,56004.40400494846,103.6270888378548,355.68601347180385,12.367262634273947
C4-098_D3,SARS.CoV.2_RBD,12521.239387221012,2727450.3538156888,3721426.884024941,7909677.248884822
C4-098_D3,SARS.CoV.2_S,8747.131749077225,1614840.886309543,2810845.1422726777,2861019.555756792
C4-098_D3,SARS.CoV.2_S1,3196.6454864336865,220938.40261649975,1088458.8254284507,87306.04743336109
C4-098_D3,SARS.CoV.2_S2,14380.640663293929,1723922.2754793384,3143502.949802177,3714766.299679205
C4-098_D3,SARS.CoV.2_N,675933.730563448,27389741.924429808,8375340.646472078,84292.72870908226
C4-098_D3,influenza_HA,369606.2507292844,102.68974473086276,10.314626991357672,7.311344531738791
C4-099_D0,CMV,219043.34710958356,20585636.74200087,5776836.698539166,17746.916542786483
C4-099_D0,CoV_OC43,1.1615420846863835,30.753653890044845,0.2837497571037247,255185.97492487603
C4-099_D0,Ebola_gp,0.6397347747058866,1.0856046806389867,0.3406319406032116,66427.64630578161
C4-099_D0,SARS.CoV.2_RBD,13636.631467764795,2202.4435753837342,41458.29084244775,453911.312296791
C4-099_D0,SARS.CoV.2_S,3516.7809018172657,50.40319607350189,5.261382917328392,38426.83069348265
C4-099_D0,SARS.CoV.2_S1,1.2366516528298548,10.394437640203607,0.3076231516453445,6102.924527956554
C4-099_D0,SARS.CoV.2_S2,155319.13902379587,2337.369596981231,382559.356882169,264.219806299316
C4-099_D0,SARS.CoV.2_N,48.89126278073305,55356.31558126743,9254.903497480367,3189405.543708532
C4-099_D0,influenza_HA,74938.99831454078,148.3228523897235,84500.52539558675,51.19807478140084
C4-099_D3,CMV,17050.889585284178,5298411.535315805,6557613.647028918,9546282.377447998
C4-099_D3,CoV_OC43,99.81717122793188,142.00602412735,11533.513128721472,93746.41571970552
C4-099_D3,Ebola_gp,2.7765340499498614,2.3904792438187963,420.31712519455306,3736.7586743085344
C4-099_D3,SARS.CoV.2_RBD,7161114.913146777,58937.75305013696,38420.81055365848,398.2876130503394
C4-099_D3,SARS.CoV.2_S,583502.5777632274,114.13231202664682,9.334859655070366,7.0268079970320265
C4-099_D3,SARS.CoV.2_S1,173046.43640346886,94.5584473762982,19.68249672808393,11.5300761962212
C4-099_D3,SARS.CoV.2_S2,15371161.484502325,2049.253008141437,10.388875544405966,10.144253334897352
C4-099_D3,SARS.CoV.2_N,692.2722869745935,1150414.1278289529,3101481.6792530497,7538460.19722644
C4-099_D3,influenza_HA,150311.00145589613,61.51620299171895,26.449830588513027,9.262167333936407
C4-101_D0,CMV,1.4909779762381366e-05,1.4964757684500723e-05,0.4224893434616357,9007.956069381911
C4-101_D0,CoV_OC43,79.51474957826018,9.354027383066745,206.24516694065596,10999.030028959452
C4-101_D0,Ebola_gp,1.633417655578622e-05,1.5783573526143767e-05,620.324194886174,6018.942086466805
C4-101_D0,SARS.CoV.2_RBD,1.469753342934428e-05,1.4526376863065046e-05,0.7161249827340611,465.9468705267913
C4-101_D0,SARS.CoV.2_S,1.493098506727196e-05,1.5678704539792424e-05,271.7141903625895,0.4914450152696046
C4-101_D0,SARS.CoV.2_S1,0.1035192345810462,0.1009129718816147,343.859519918054,4.785292339116711
C4-101_D0,SARS.CoV.2_S2,719.80470266999,726.2040782279696,132.4120349896999,1.2128781924899548
C4-101_D0,SARS.CoV.2_N,35.20752530303101,111.1705710517742,9008.324878748355,1975634.7602248215
C4-101_D0,influenza_HA,151742.68959972518,0.149532076977973,19.539596020362787,6.756556360439168
C4-101_D3,CMV,1.472275828256124e-05,1.46184406910209e-05,0.4281231591191528,54785.35336636753
C4-101_D3,CoV_OC43,2239.641750377712,15.332873848912486,24.122687967189595,70537.89828335951
C4-101_D3,Ebola_gp,3617.428867130769,5857.619983465778,8.019987453609009,91.83789601056664
C4-101_D3,SARS.CoV.2_RBD,1.4463241970252664e-05,1.462443688084405e-05,0.4441697434616514,11232.908893762333
C4-101_D3,SARS.CoV.2_S,1.5092005330097024e-05,1.511040692575217e-05,2846.5255136703768,6.143495768659747
C4-101_D3,SARS.CoV.2_S1,1.5853106730515978e-05,1.577673428208952e-05,964.7029156417208,2673.6681867463226
C4-101_D3,SARS.CoV.2_S2,1.4441565691274854,4900.185947208967,0.3140761376503568,4.057567779237162
C4-101_D3,SARS.CoV.2_N,0.7174789549866343,3333.254591367958,0.1590375151023624,1599013.950354544
C4-101_D3,influenza_HA,824356.5191989155,148.298189833562,12.218197603957766,8.779171516714623
C4-101_D7,CMV,1.4739073792567582e-05,1.5059184550662608e-05,0.4258910971915475,3647.8837871937535
C4-101_D7,CoV_OC43,2.949514436844236,755.2207321250706,121.27839451147698,113064.64520747522
C4-101_D7,Ebola_gp,4.5394197945217405,4.641694419037622,4776.831012397297,60441.7853800003
C4-101_D7,SARS.CoV.2_RBD,1.311798751003453,450.0626731669967,0.299738858484343,58854.84544866725
C4-101_D7,SARS.CoV.2_S,231.88075014266656,289.4001259121397,6502.692134360927,25019.918597541106
C4-101_D7,SARS.CoV.2_S1,15.279263704971209,17.323032264253975,5842.246508963903,115996.30355353202
C4-101_D7,SARS.CoV.2_S2,131152.922547559,57.96705990846472,14.13542035767026,7.1515752187043935
C4-101_D7,SARS.CoV.2_N,47.879990809037984,1281.863780831891,8899.054829355096,1517875.4933899243
C4-101_D7,influenza_HA,368935.4669278248,61.46395563700848,14.935186068707822,9.7502851269154
C4-102_D0,CMV,1483.417796140427,1743.2080269044109,3296042.9927287707,3614832.3939550263
C4-102_D0,CoV_OC43,1.5227563689902586e-05,1.4735474832597351e-05,6806.829417486065,7255.565454750377
C4-102_D0,Ebola_gp,0.0061447792976937,0.0059785873264067,9806.26966775346,38985.93484805492
C4-102_D0,SARS.CoV.2_RBD,1.4998309988432151e-05,1.4516147893879194e-05,101.23856971916068,177603.97164274575
C4-102_D0,SARS.CoV.2_S,1.6112230731015766e-05,1.592603919247077e-05,944.6060084920214,797.5359374640568
C4-102_D0,SARS.CoV.2_S1,1.4417884521526596e-05,1.456556742425892e-05,5667.539806987551,33267.86276824987
C4-102_D0,SARS.CoV.2_S2,1.6280479627808413e-05,1.6240359537164652e-05,1646.912859471399,885.2447887668635
C4-102_D0,SARS.CoV.2_N,1.6098662757621442e-05,1.5945293191467514e-05,11756.509320694737,2275206.8727527917
C4-102_D0,influenza_HA,1.5282974931562527e-05,1.5523770566172932e-05,53854.49880971116,39.66324461987086
C4-102_D3,CMV,42.60143771546828,41.34890320556026,2304491.820196335,1389617.081426208
C4-102_D3,CoV_OC43,1.496714359869156e-05,1.527728980466212e-05,29033.25017409703,191451.71363378383
C4-102_D3,Ebola_gp,1.563679057494452e-05,1.498591326292857e-05,10110.039054635194,4.598564469416627
C4-102_D3,SARS.CoV.2_RBD,790.283821755369,823.9932189709176,1410279.1217054175,2206005.908642514
C4-102_D3,SARS.CoV.2_S,1.4948381208296564e-05,1.52897068801951e-05,216504.0271646268,28.382103476189425
C4-102_D3,SARS.CoV.2_S1,1.4882785907198283e-05,1.477163461881618e-05,23487.80313264665,126357.83099114508
C4-102_D3,SARS.CoV.2_S2,1.522332851478116e-05,1.571330868702718e-05,496126.0254537813,297.503852155952
C4-102_D3,SARS.CoV.2_N,274.9653915618068,65.27382337981699,2343669.624849456,6129977.372669164
C4-102_D3,influenza_HA,1.4735055445710916e-05,1.4343570894091136e-05,44312.79436853187,92.43508875259349
C4-102_D7,CMV,1368.8369313008693,1495.1006569153894,4411072.524045404,6811838.283246581
C4-102_D7,CoV_OC43,4.71132865130499,4.898052515525663,463338.1262057536,397895.49409982935
C4-102_D7,Ebola_gp,1.4820023467612474e-05,1.4461993996045356e-05,21740.915053829543,99572.88578068907
C4-102_D7,SARS.CoV.2_RBD,48583.44692069701,1252249.00545501,8664458.240782358,18376254.937751506
C4-102_D7,SARS.CoV.2_S,12587.730096740714,245747.0384045584,7753792.081441603,14038860.257228136
C4-102_D7,SARS.CoV.2_S1,8514.711079169254,16207.005153525575,5024358.655641579,6859117.884198072
C4-102_D7,SARS.CoV.2_S2,372849.4344975858,2151.94744265655,8917057.25110288,12648257.12529765
C4-102_D7,SARS.CoV.2_N,115473.4707317327,739093.0699549675,9442293.787173573,22568092.26121588
C4-102_D7,influenza_HA,1.4562713852143855e-05,1.4800191207518854e-05,102187.88573757236,25.64302791258335
C4-103_D0,CMV,16878741.07126739,500698.8727274831,50471.3166229731,1085.4476055285763
C4-103_D0,CoV_OC43,809.7753395750385,2143.893789652377,86272.50576158075,224791.14482673857
C4-103_D0,Ebola_gp,0.0011595617219143,0.001188348533966,39644.148037249804,55674.40901839754
C4-103_D0,SARS.CoV.2_RBD,30909.464379415367,7642983.051115906,6254438.171285543,6716448.457717782
C4-103_D0,SARS.CoV.2_S,10905.66461680986,1893747.3557179235,3995052.887891881,6479460.296701045
C4-103_D0,SARS.CoV.2_S1,10394.796438242323,272445.78012035164,3424266.3591892426,1265596.7278046233
C4-103_D0,SARS.CoV.2_S2,27092.043561437156,5445060.392251218,6108381.016023696,5985181.994163754
C4-103_D0,SARS.CoV.2_N,38532.248024844776,6896069.704868984,6837972.553527034,14693363.871573102
C4-103_D0,influenza_HA,865172.7223563974,152.7936588359023,22.11207776748307,16.007752140269478
C4-103_D3,CMV,13128298.181207169,58096.48357829508,144524.89039377432,355.7826324090081
C4-103_D3,CoV_OC43,2455.6544264997174,36512.54590490989,562324.6172831714,680371.3641639913
C4-103_D3,Ebola_gp,49.84283862942475,51.96100477613541,27210.556212700893,139321.67515137742
C4-103_D3,SARS.CoV.2_RBD,15897.577100292146,30000722.61910651,11848083.611618811,156081.30772679413
C4-103_D3,SARS.CoV.2_S,70197.56854389419,18939048.437247697,10456606.95963834,6716118.210829999
C4-103_D3,SARS.CoV.2_S1,15022.602463167295,18875409.71972081,6959660.650903976,76749.03425614542
C4-103_D3,SARS.CoV.2_S2,39429.27174789273,13343084.303069938,9557479.666166307,9825530.94640785
C4-103_D3,SARS.CoV.2_N,9838.58964502101,15703557.41594506,11177645.123849494,20594233.153037447
C4-103_D3,influenza_HA,643756.3815705987,116.76407909007932,17.525309937063344,11.501784396318
C4-103_D7,CMV,1662697.2334621516,71197.41361045194,1429343.929549267,1443.8085252070323
C4-103_D7,CoV_OC43,1362.608588690311,17480.84252615479,308529.029245513,705437.595834502
