Sample,Antigen,IgG1,IgG1f,IgG3,IgG3f
63,WT.NTD,0.0648070211824843,0.06481627407948148,185859.37559533215,589085.7601150338
63,WT.RBD,287046.7193200026,2596.8384083545748,1592296.1833232385,4734.925001472694
63,WT.S,805.5570875268853,550.0567697849381,851847.6157423588,810515.9246265735
63,WT.S1,547.0355882588626,396.3739205266995,928867.7051299269,658410.6500348151
63,WT.S2,608.7331119532109,569.78074329261,593046.0431641767,759303.1407625126
64,B.1.1.7.RBD,164.44356016458374,168.18994502397598,313060.0219981102,268541.95586547256
64,B.1.1.7.S,1647.4776819452875,969.5330775560853,889476.696494881,192999.92219656735
64,B.1.351.RBD,0.46599283332943675,0.4665025147925217,190985.23301058254,493664.8294247848
64,B.1.351.S,219.95319921660302,201.08941722687405,1222348.0973548247,1230619.319450046
64,B.1.617.2.RBD,0.020184903167730937,0.02018637794243417,110146.30984300922,353801.37163451937
64,B.617.1.RBD,0.07285030493209005,0.07286667663836405,135264.2777347279,380062.916108807
64,B.617.1.S,3796.691714561465,297069.9039857905,1776190.059935777,2362.3594227684644
64,B.617.2.S,612.727101514591,511.9928796200706,999678.1320477332,386590.13672553713
64,WT.N,74.80690583146568,90.51042966992014,306132.6867790811,296786.23614194867
64,WT.NTD,0.02744842099760763,0.02745102568070889,139275.44836703845,333743.33282280486
64,WT.RBD,7049.464745644,2229.4666373493947,1132093.499464656,14941.337283583089
64,WT.S,16.83344779682097,16.70753121835907,527525.7480561122,384620.74505216064
64,WT.S1,13.060604365774816,12.976297737477415,480949.6700754237,252045.95380717842
64,WT.S2,1.314432503057577,1.3185543483049984,221359.96382044995,462422.6581525294
65,B.1.1.7.RBD,12.50704926990334,12.813984097596965,202956.75830101734,365370.72295850544
65,B.1.1.7.S,9.078004770472345,9.036114893682266,336711.3235038841,372896.6450320542
65,B.1.351.RBD,0.13497687117377094,0.1350371296860312,153665.359073011,521912.49999385886
65,B.1.351.S,16.110340140083224,15.80230432894454,638125.1017362667,1644636.623466339
65,B.1.617.2.RBD,0.010165066895508858,0.010165465833767732,104023.76259429292,369008.04451041087
65,B.617.1.RBD,0.06757050046219297,0.06758509562967267,127590.23788925294,413196.8958643189
65,B.617.1.S,6507.354774185906,410516.595433375,1612737.3811080053,28825.63925724021
65,B.617.2.S,147.64142298336782,129.443397989434,577230.0714054591,504927.9782740215
65,WT.N,120.43045931244373,146.06626583812223,339851.6314904679,302328.20093343244
65,WT.NTD,0.013820892967144213,0.013822440827591305,132157.2099562778,366562.02104906447
65,WT.RBD,16.65033337006513,16.551369462416524,363917.34661382163,286947.8978523112
65,WT.S,1.1912658275660812,1.1912996489439027,301058.1713718787,400507.7960702707
65,WT.S1,0.10161100390979204,0.10162092715154548,227743.92658628905,336260.0880388074
65,WT.S2,255879.44334199047,4197.795546140279,1581388.5695609853,134056.7186939709
66,B.1.1.7.RBD,36.566029930181614,37.10645717020703,265855.9493599562,413007.9625568905
66,B.1.1.7.S,191.60651573017773,161.4237335065461,663008.5876117783,624054.6729446104
66,B.1.351.RBD,0.16857618375147165,0.1686600168576074,171062.2437183745,532904.5120233586
66,B.1.351.S,104.43535348815749,94.63082076472335,932892.3886395055,1737311.3257735148
66,B.1.617.2.RBD,0.011622528967509644,0.011623050041898064,111391.99316732172,396663.8593624434
66,B.617.1.RBD,0.06308092499400939,0.06309139859780902,139361.70258760237,416047.78610509797
66,B.617.1.S,830342.8063932501,38816.62747255855,2035079.8296440693,1419.0791658001256
66,B.617.2.S,487.1788609272214,350.9639572515386,833378.7329852097,663101.9531927219
66,WT.N,72.68323234053544,80.7354011842147,295297.40177986166,408514.1560001094
66,WT.NTD,0.012336490737292873,0.012337782947999634,127621.68183977157,359811.22852536675
66,WT.RBD,655.6587087236953,454.1522578276227,827479.7565921013,530752.2271781958
66,WT.S,8.810248175147388,8.752700524086716,460246.4409352145,505900.06695599057
66,WT.S1,0.9394875843771554,0.9388355642754699,403221.4851201944,394085.17101007514
66,WT.S2,1.0852502891095415,1.087718653193002,243659.75584288366,723445.0783306321
67,B.1.1.7.RBD,42.988664123695116,43.43277943963041,282201.5249014254,315081.27339528437
67,B.1.1.7.S,253.53356767121403,205.24322190097504,584654.2176400382,584165.2543076078
67,B.1.351.RBD,0.2173529071576807,0.21745525911128513,190181.17198786966,492004.4075006006
67,B.1.351.S,89.39821448068288,84.5999501671842,971687.7702890586,1603104.0366399018
67,B.1.617.2.RBD,0.019862115866941803,0.01986325656867863,136597.87536297194,340776.252973274
67,B.617.1.RBD,0.07609698190054141,0.0761106932655787,154357.6741414951,388864.836796134
67,B.617.1.S,3868.740447080096,9120.902568857522,1025855.2947225131,888685.873805301
67,B.617.2.S,569.1051568697959,429.1696450176234,868425.8846557576,728745.8339022094
67,WT.N,41.30196298721388,44.507657608347536,281718.8792613674,301741.25183846743
67,WT.NTD,0.007287592720562591,0.007287986875160853,122340.37693888119,373134.60405758355
67,WT.RBD,1423.552636173016,747.7916559867477,823164.59114601,452408.0609891735
67,WT.S,9.019885998977689,8.98133546245562,447501.8424892267,516484.46070922347
67,WT.S1,2.6998068371546653,2.69446969932223,429464.17483222275,347087.71066970116
67,WT.S2,152.9906917989323,144.46513379194224,475439.9607870319,643163.6840434263
68,B.1.1.7.RBD,7273.446358509844,1291.1982117199036,325284.7684193646,670435.7343591376
68,B.1.1.7.S,84980.00980969773,2907.6210445769843,1045233.6571125544,4581669.078972355
68,B.1.351.RBD,1437.7407375573564,859.1926065210538,382255.7831291508,943483.9508399958
68,B.1.351.S,963561.3459919698,1581.7327186421312,1022729.6159964171,8555110.96979791
68,B.1.617.2.RBD,0.8649788955672899,0.8666347572533466,128139.35738797464,483016.8499126157
68,B.617.1.RBD,21.249309682383494,21.62620531203798,225440.45998554383,682470.8649658882
68,B.617.1.S,241737.40819677224,821.6030171148791,589388.3287323881,4315943.117844293
68,B.617.2.S,34900.645271531,1457.447211432401,810187.7698395245,4367335.791367599
68,WT.N,147.9822330325132,195.81619063995322,235125.25502574808,899032.4447669049
68,WT.NTD,0.39946714961439833,0.39984189212929966,240993.85296154564,1055627.069647783
68,WT.RBD,261751.96026446886,11019.222228282522,1507698.9771769994,6437279.841480016
68,WT.S,1242.993684650168,708.9725625512243,475793.4833456892,1465601.649722614
68,WT.S1,3982.3599503070423,987.4571564935738,675069.4522638984,1661625.335517751
68,WT.S2,7214.571523023442,1003.6394409909732,401509.5104415004,963914.7606340304
69,B.1.1.7.RBD,55644.13185973034,609.7691293504848,745881.6621710287,651375.3893337211
69,B.1.1.7.S,818195.5412877491,3463.08870400432,1505196.4187717026,800774.5723835687
69,B.1.351.RBD,2687.1589445083428,499.5525652088071,590341.1328283796,873906.1872164597
69,B.1.351.S,1287802.5306817323,4783.5518955566595,2000513.9656067982,340640.38520157465
69,B.1.617.2.RBD,4.063573896606306,4.05788684803045,282701.60624014423,391493.36217536445
69,B.617.1.RBD,72.34928672561374,66.90299255529499,414907.9261216861,492200.9898387585
69,B.617.1.S,259941.26273548414,918.6718184246521,1003164.7927197425,1376526.015847624
69,B.617.2.S,1019481.2477443401,3380.6269423378353,1638614.8149293398,532926.0038097339
69,WT.N,85.23855244123757,87.8234154973247,337195.46832945145,602412.9162420499
69,WT.NTD,0.3502506634005497,0.3504246339719542,243279.2575453935,544639.1328942874
69,WT.RBD,1206633.1343444958,3453.724459090953,1771224.7570611844,314540.3078419221
69,WT.S,541586.9961974695,1917.889168094439,1298752.1182679695,967008.2215264473
69,WT.S1,488155.7278580466,1394.7295004897874,1258715.963536802,993148.8069574548
69,WT.S2,275.64257652705317,219.90737736767858,364332.66043527063,688809.0001371562
70,B.1.1.7.RBD,319.0010167105954,1231.3156962924234,143040.77547354993,758468.6519797009
70,B.1.1.7.S,20.875067451568352,21.318237724519534,179912.91828843212,700009.0679854684
70,B.1.351.RBD,1.0747115254963575,1.0789541764120785,128244.37687703558,702863.2602803014
70,B.1.351.S,48.16693738474421,44.97160627391192,314499.81330774835,2337057.5251188697
70,B.1.617.2.RBD,0.10565248509673793,0.10569437012036849,98757.79119534792,591055.9565279407
70,B.617.1.RBD,1.045226818596805,1.049085427894257,103224.09601419284,645009.4834571143
70,B.617.1.S,68550.50432403015,477.9111678720576,317723.33535351354,3316129.9741099468
70,B.617.2.S,482.8289109005099,378.6378304428244,247739.5937529518,1155854.9438462239
70,WT.N,1214.4011726006772,8765.165210448065,260941.16800165898,921882.0353416726
70,WT.NTD,0.8900585162173856,0.8919411286973952,184908.30454468608,853194.339837972
70,WT.RBD,249.45368501084846,315.786363308688,230658.80507075193,1045459.0523269557
70,WT.S,2.3568650801991393,2.3652685293838527,175508.96030951032,693916.7977763847
70,WT.S1,0.20348967673730395,0.20361332435642504,122888.72126173305,800529.9026468175
70,WT.S2,5.453413803467351,5.539845758003093,119250.80959577214,758260.9584302056
71,B.1.1.7.RBD,1003.7408927281743,700.9393244510675,326773.7508120105,330994.37185768347
71,B.1.1.7.S,15107.893623137314,1221.9875996587687,751072.8732359547,469407.7854925608
71,B.1.351.RBD,2.4927945399841813,2.5034140948790053,219906.39601170528,483663.87549143384
71,B.1.351.S,570154.8407544469,1286.0585182278553,791932.662138913,769048.3393185883
71,B.1.617.2.RBD,0.026307989460888928,0.02631003749306431,122511.92482823128,384967.02893680974
71,B.617.1.RBD,0.14126537818730958,0.14131394032216504,147745.85592638963,414489.4739766321
71,B.617.1.S,36881.72393916711,2150.8024548264275,837534.4938101157,736866.1706748307
71,B.617.2.S,1366.591477868048,512.8340225567498,512755.39356394723,495456.7130758196
71,WT.N,5.0320103949454555,5.076204711697308,245368.3287182995,368400.9883180789
71,WT.NTD,0.030789262087578935,0.03079160902671704,146040.99436059047,347665.9474241556
71,WT.RBD,172907.1542421141,2326.6282404989793,1216155.1946988853,337604.3817901698
71,WT.S,77.70557061819687,74.65640596862518,377427.06723898137,406040.2746834836
71,WT.S1,1281.08632907406,596.3582429603963,641845.2702026193,401736.5373271029
71,WT.S2,0.04888830699215996,0.04889786942109257,113075.34873501756,386015.05231682735
72,B.1.1.7.RBD,1539.1815341551242,617.5597667824056,308829.56368740025,599127.0754947254
72,B.1.1.7.S,30307.176879215232,1924.4471568256863,1292295.9915511983,6624737.12571246
72,B.1.351.RBD,6.763538066452533,6.7801739207318485,271157.65928238374,621188.2291314829
72,B.1.351.S,33286.08445293272,2137.0024519646918,1863675.0078636631,10482379.760005414
72,B.1.617.2.RBD,0.06001669295586413,0.0600257121262594,113867.9578844964,441351.23275542096
72,B.617.1.RBD,0.8045395119500457,0.805309542588643,185511.79788104832,602783.8655832016
72,B.617.1.S,119967.72434440606,939.8059623760139,814992.4966324102,4983982.858568085
72,B.617.2.S,10405.914204856208,1908.6093905098887,1198220.1433868443,6333841.4487426765
72,WT.N,246.33412146820783,324.66804432985845,220728.13634593497,748544.8097188219
72,WT.NTD,0.03064898516948941,0.03065256088056901,115623.1240852817,626991.1567648787
72,WT.RBD,59947.266021804804,2010.9742189857295,1384566.362890768,6371796.071838249
72,WT.S,195.9655103651626,171.07177027060274,681322.5334567534,2338105.8732295707
72,WT.S1,216.17346264456947,176.08931447999157,792133.8820118268,2620417.6660237764
72,WT.S2,0.41805239105523956,0.41854733900988744,109541.38530787166,526330.4761490995
73,B.1.1.7.RBD,1813.1758594416215,609.3228066598385,330928.1356428124,926755.5441816982
73,B.1.1.7.S,33639.08722481385,1854.5953117211986,1204558.409041474,7152853.946343862
73,B.1.351.RBD,38.15569654102612,37.75487439384989,364749.56521152105,1101674.5759846908
73,B.1.351.S,26055.802478873524,1393.5972674145119,1549054.6338630216,11393546.323415713
73,B.1.617.2.RBD,0.1653341768971227,0.16537153481952688,151861.43706094509,574733.6924747891
73,B.617.1.RBD,2.1916566180872405,2.1947683445183905,235800.72700645425,849302.9903211122
73,B.617.1.S,136193.78406691202,823.1100368040069,717088.0851310216,6334644.48234547
73,B.617.2.S,49856.38885493731,2369.7812115288793,1421065.6251714216,9401803.523711689
73,WT.N,125.1101754684197,145.34757966815403,245328.87210366133,969126.7441691407
73,WT.NTD,0.30618571123874644,0.3063439838340622,235704.47590147326,1243498.4238260998
73,WT.RBD,156666.1427490794,2361.243342893375,1405569.8113482313,8775824.749230906
73,WT.S,973.1562703116878,606.1165483238623,851879.7908995888,4595924.288256834
73,WT.S1,342.72958966316565,261.34431520150497,713496.1811621313,3304364.9503294267
73,WT.S2,25.349418305009745,25.759491211857902,311789.8273314148,1479602.9134172704
74,B.1.1.7.RBD,371.40028035422034,675.3727780199847,180325.09408567313,537757.5374678477
74,B.1.1.7.S,123.56035516517494,102.44971229934701,319983.8887537888,1088701.625719944
74,B.1.351.RBD,0.29959992800752167,0.29990259185436446,131644.41560257817,614357.7759736452
74,B.1.351.S,456.5943610001604,206.03142785892177,463505.8152881113,3763472.053010048
74,B.1.617.2.RBD,0.03348592796600712,0.03349038491055806,88697.7201244128,430176.64127508324
74,B.617.1.RBD,0.2353849524031808,0.23556853050211773,99948.24158207825,543238.1876321606
74,B.617.1.S,33959.96226506517,419.2720052487193,346032.4401565366,2658685.8869134304
74,B.617.2.S,1621.5259535215557,412.56203453083765,406296.7853666786,2460382.141471243
74,WT.N,962.1426490974311,1479.6177545516493,246818.3361046389,960606.7950505409
74,WT.NTD,0.028932266977027537,0.02893535704558011,120615.05658417364,601545.9067208634
74,WT.RBD,140.63174150861747,119.91244370692893,309090.60735545517,1306186.6053251333
74,WT.S,3.483415494289144,3.4814443358457945,256822.35836172852,812248.4731196577
74,WT.S1,0.34425839462084074,0.3443099274756279,194502.66920532947,591359.3055713822
74,WT.S2,1.6181110367299825,1.6243703701648895,121528.17506789851,526148.6543776232
75,B.1.1.7.RBD,144.72046135189808,184.2265057731936,189499.99416609603,579666.6556028647
75,B.1.1.7.S,1326.7688118038793,445.554287826567,533432.9011636202,2424760.6333021484
75,B.1.351.RBD,0.5738830839145127,0.5748431197806516,148544.5466235551,633152.9956850914
75,B.1.351.S,4091.647318006793,594.9842361005899,942323.8445483606,8516897.511993969
75,B.1.617.2.RBD,0.027227779799624405,0.027230493418401745,90296.56435187909,426159.8695140171
75,B.617.1.RBD,0.2077398747149884,0.20788406483381544,106438.25904524006,571026.4878868278
75,B.617.1.S,91688.89450147902,487.1427387061753,543725.6697587741,6082653.212297646
75,B.617.2.S,35065.35247432271,1454.5657491798697,1057471.1409425319,8352470.286828685
75,WT.N,248.1057401755752,336.13083852798053,265729.9639733979,939765.3156611378
75,WT.NTD,0.03361820317070315,0.033622279375837234,117876.51303807038,641156.7376292236
75,WT.RBD,650.5781959467961,401.01574027662656,431576.20171388396,1367846.2696327195
75,WT.S,359.7372167952161,268.204994706862,611483.144560646,3236251.673875187
75,WT.S1,1.0371423647289932,1.0364104933510656,264905.92786688835,654418.6165603071
75,WT.S2,17.39521660546575,17.196542261319024,789468.7221113483,6430541.827151055
76,B.1.1.7.RBD,19.616201690442935,20.732276152688684,146287.9853157067,549816.4418939914
76,B.1.1.7.S,0.1891298102298353,0.18924805647308762,118973.98027540738,494803.93817757413
76,B.1.351.RBD,0.12632979606763162,0.12639363435311668,128594.76595167752,643814.4638863722
76,B.1.351.S,0.2712757036297434,0.271333381214857,196306.44063710555,1353521.7673220397
76,B.1.617.2.RBD,0.015792695666856597,0.01579363939911458,93460.24681536858,437131.5409242372
76,B.617.1.RBD,0.09970823513155086,0.09974453435533288,111599.06181195336,558945.2241852419
76,B.617.1.S,652.6271705364076,353.3306720802468,352042.3070977127,1938618.1644614483
76,B.617.2.S,1.3221077191337867,1.3252541192880274,154218.98143039978,833818.9781965921
76,WT.N,219.47453795293202,303.9871094939093,262525.965711779,900229.5570328331
76,WT.NTD,0.250861988424029,0.2510052082182914,227997.24706966287,996480.238359082
76,WT.RBD,0.9451588688889428,0.9468933994568035,178658.61906528022,716599.4647479816
76,WT.S,0.038489269539079454,0.03849417031805746,119741.30295206839,592386.7144417389
76,WT.S1,0.010158209959755042,0.010158708071372896,90204.92360031356,457633.120832917
76,WT.S2,0.18359703563657057,0.18369948649912105,103371.7733055502,538297.6544426659
77,B.1.1.7.RBD,127.82728145680088,142.58398529473527,205172.9000871773,477363.44787011953
77,B.1.1.7.S,1940.9036376604058,681.1488011844704,821479.8082149447,2299565.8950464455
77,B.1.351.RBD,0.7728935305570662,0.7742642730983781,174167.28000820585,570421.7694764349
77,B.1.351.S,3000.284509449673,959.5961627702889,1284583.3059192249,7379444.182984034
77,B.1.617.2.RBD,0.03223218654865344,0.03223579178589189,109630.36323266837,411550.11410850973
77,B.617.1.RBD,0.2265700573477138,0.22671499504177192,132092.42548727486,535597.8541854927
77,B.617.1.S,9257.93145213263,95742.19986683223,2515075.6558782835,10938711.711993739
77,B.617.2.S,23464.64083280441,6186.894204340604,1563846.9747981858,7430368.803462253
77,WT.N,171.70251882629233,207.09031626656076,253389.70058976024,822117.9802056911
77,WT.NTD,0.05313447490241058,0.05314355654377731,147695.59642777592,790965.3456546125
77,WT.RBD,529.4982981096966,403.1205622895759,552583.6337419515,1239731.724991122
77,WT.S,787.2546594177406,643.082220790856,1001494.8271580731,3432808.6568749114
